Relatedness ,Vector, u_url , x , v_url , u , e , v 
0.16583015075086788 ; 0.5853012192943609 ; "http://dbpedia.org/resource/Telecommunications_in_Russia","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Double-skin_facade" , Russia , building , Wall
0.22510307866019222 ; 0.5522663935911141 ; "http://dbpedia.org/resource/1618","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Seed" , Russia , get , Middle
0.1257761927564276 ; 0.4023818578224075 ; "http://dbpedia.org/resource/Telecommunications_in_Russia","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/History_of_democracy" , Russia , interfering , Election
0.19081143710688195 ; 0.36388358064741994 ; "http://dbpedia.org/resource/1618","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mad_Men_(season_6)" , Russia , is , Favor
0.2387898197270829 ; 0.428626618078261 ; "http://dbpedia.org/resource/1584","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Universe" , Russia , risk , Order
0.23641356635364316 ; 0.2698159679260836 ; "http://dbpedia.org/resource/Orphanage","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Fire_regime" , Russia , sees , Regime
0.18041940995625222 ; 0.09280257191447362 ; "http://dbpedia.org/resource/LGBT_rights_in_Azerbaijan","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Medium_(disambiguation)" , Russia , used , Media
0.2138450890469298 ; 0.27695683746263444 ; "http://dbpedia.org/resource/Overseas_constituencies_of_Italian_Parliament","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Modesty_Blaise" , Russia , used , Network
0.18041940995625222 ; 0.09280257191447362 ; "http://dbpedia.org/resource/LGBT_rights_in_Azerbaijan","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Medium_(disambiguation)" , Russia , worked , Media
0.7605560694311969 ; 0.5047063199342343 ; "http://dbpedia.org/resource/Veneration_of_the_dead","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/India" , Saints , announce , Uniform
0.43430093261484015 ; 0.2040056823461488 ; "http://dbpedia.org/resource/Manufacturing","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Resource_depletion" , Samsung , reducing , Use
0.46439264028091803 ; 0.25297966352925616 ; "http://dbpedia.org/resource/Sione_Jongstra","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ace" , Sater , pushed , Trump
0.2348666350912217 ; 0.4117839777241967 ; "http://dbpedia.org/resource/623","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Rhythm_of_the_Saints" , Saturday , was , Proof
0.18194036954459447 ; 0.43267953823970856 ; "http://dbpedia.org/resource/Exchange_Plaza","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Appointment_of_Catholic_bishops" , Schroders , makes , Appointment
0.44912403302003867 ; 0.05176115861102432 ; "http://dbpedia.org/resource/Sildenafil","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:International_relations" , Scientist , creates , Crisis
0.28122090678250156 ; 0.030449963725856736 ; "http://dbpedia.org/resource/Serieses","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Lakshmi" , Series , win , Sri
0.42631532172930325 ; 0.026821983880614027 ; "http://dbpedia.org/resource/Serieses","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Cold_War" , Series , win , West
0.6106139592147904 ; 0.40213907997897236 ; "http://dbpedia.org/resource/England_national_rugby_union_team","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Zimbabwe" , Series , win , Zimbabwe
0.36458345687326943 ; 0.19150048431589836 ; "http://dbpedia.org/resource/Orange_Jackets","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Candidate" , Service , admits , Candidates
0.15692766140418374 ; 0.03158944958958251 ; "http://dbpedia.org/resource/Service_(Computing)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Heideggerian_terminology" , Service , provide , Care
0.22172911068603454 ; 0.3448490405508836 ; "http://dbpedia.org/resource/The_Mismeasure_of_Man","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Adolescence" , Sex , dating , Teenage
0.7367803109346657 ; 0.1769341914006429 ; "http://dbpedia.org/resource/French_grammar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_States" , Sex , dating , Usa
0.6041598610071799 ; 0.316642581911731 ; "http://dbpedia.org/resource/Shalom_Sharabi","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Bangladesh" , Shami , was , Lunch
0.5819865928596706 ; 0.24654096140393655 ; "http://dbpedia.org/resource/Cossack_(horse)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Business" , Shropshire , based , Lawyer
0.6926374224585884 ; 0.3268625763754286 ; "http://dbpedia.org/resource/Lestrimelitta_limao","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Insect" , Smith , putting , Thes
0.2958799912319486 ; 0.28613717400017635 ; "http://dbpedia.org/resource/Lung","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Death" , Speech , Is , Dead
0.18255873596605793 ; 0.2806985473322558 ; "http://dbpedia.org/resource/Arachne","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Pituitary_gland" , Spider , bites , Man
0.8241024097895624 ; 0.3610177881559796 ; "http://dbpedia.org/resource/Cleveland","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Fiction" , Sports , were , Cricket
0.19049725700711168 ; 0.36331455522579814 ; "http://dbpedia.org/resource/Ambiorix","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/12th_century" , Starving , commentating , Tennis
0.20130103384339296 ; 0.4004109717516703 ; "http://dbpedia.org/resource/Guting_Station","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Effervescence" , Station , dissolved , Effervescent
0.1733259947022822 ; 0.21081995098548048 ; "http://dbpedia.org/resource/Luzhou_Station","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Vindolanda_tablets" , Station , dissolving , Tablet
0.29026655296393167 ; 0.0474701680493346 ; "http://dbpedia.org/resource/Alligator_Effigy_Mound","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Key" , Stone , fills , KEY
0.2869319387084093 ; 0.0474701680493346 ; "http://dbpedia.org/resource/Alligator_Effigy_Mound","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Zero_(disambiguation)" , Stone , proves , ZERO
0.5474640555897264 ; 0.05248941898941336 ; "http://dbpedia.org/resource/Stop_(song)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Tribe" , Stop , taking , People
0.5449700809540501 ; 0.2533281055161067 ; "http://dbpedia.org/resource/Innovation_economics","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Music" , Street , sees , Performance
0.29617989642903864 ; 0.3870940493732948 ; "http://dbpedia.org/resource/Dan_Humphrey","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Jeremy_Corbyn" , Student , backing , Corbyn
0.24262729106086353 ; 0.5363055598017036 ; "http://dbpedia.org/resource/1845","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Week" , Sunday , is , Day
0.2914827617928258 ; 0.36739536935287187 ; "http://dbpedia.org/resource/15th_century","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mail" , Switzerland , continue , Post
0.39812813669235436 ; 0.03158944958958251 ; "http://dbpedia.org/resource/TGC_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Management" , TGC , Dream , Team
0.6074643037329691 ; 0.30846223832832576 ; "http://dbpedia.org/resource/Weekly_Idol","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Piano" , TWICE , has , Song
0.6315515130989547 ; 0.025605796917912343 ; "http://dbpedia.org/resource/Taper_(geometry)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Fish" , Taper , smells , Fishy
0.24721273049532244 ; 0.19631273521174772 ; "http://dbpedia.org/resource/Convenience_store","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Vikings" , Teenagers , used , County
0.3023728444983154 ; 0.5061313975312667 ; "http://dbpedia.org/resource/1852","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Cotton" , Telegraph , is , Paper
0.5635515296125724 ; 0.42912582593339754 ; "http://dbpedia.org/resource/Devasahayam_Pillai","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Saudi_Arabia" , Theresa , pleaded , Saudi
0.2640474551648788 ; 0.060163684827911054 ; "http://dbpedia.org/resource/Today_(song)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Daylight_saving_time" , Today , is , Day
0.18817515761556403 ; 0.05639102256640976 ; "http://dbpedia.org/resource/Today_(song)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Millennium" , Today , marks , Anniversary
0.2172711713032117 ; 0.06468089807556172 ; "http://dbpedia.org/resource/Todd_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Patella" , Todd , suffers , Knee
0.3104565851968099 ; 0.029058149156889205 ; "http://dbpedia.org/resource/Heraldic_badge","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ace_(disambiguation)" , Tournament , held , ACE
0.22051643214626326 ; 0.19059917000473384 ; "http://dbpedia.org/resource/Moushira_Khattab","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Problem_solving" , Trafficking , is , Problem
0.19769292862369867 ; 0.27280685417549405 ; "http://dbpedia.org/resource/1210","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mark_Greene" , Tristan , was , Shit
0.6978925797772976 ; 0.02759099563656401 ; "http://dbpedia.org/resource/Trudy_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Author" , Trudy , Loves , Alice
0.1874323882647293 ; 0.3621178140034502 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Fur" , Trump , Turns , Fox
0.1614353098070774 ; 0.3625564026350736 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Autocracy" , Trump , asking , Russia
0.1832478078889597 ; 0.4022989599849031 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Crown" , Trump , attacked , People
0.1764462258544588 ; 0.4093521047724578 ; "http://dbpedia.org/resource/Tarot","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Human_condition" , Trump , deported , Living
0.20086129234820277 ; 0.3750008120703645 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Magnetic_field" , Trump , gave , Light
0.41606560887321836 ; 0.3774155263915086 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Computer_science" , Trump , giving , Speech
0.1874323882647293 ; 0.36124815085678874 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Tort" , Trump , got , Trademark
0.15246257117701242 ; 0.3945843111899904 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Object_(philosophy)" , Trump , has , Idea
0.36678361128067244 ; 0.24169445538157855 ; "http://dbpedia.org/resource/The_Magician_(Tarot_card)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Vladimir_Putin" , Trump , invites , Putin
0.14616675072581323 ; 0.454412459004559 ; "http://dbpedia.org/resource/The_Magician_(Tarot_card)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Handling_stolen_goods" , Trump , is , Handling
0.16491182382215883 ; 0.40606486189994023 ; "http://dbpedia.org/resource/The_Hierophant","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Treason" , Trump , is , Treasonous
0.15456353170096113 ; 0.31341860907805774 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Line_(play)" , Trump , is , Line
0.7295478267428663 ; 0.36585678173703157 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Chicago" , Trump , is , Takin
0.14642798572446378 ; 0.08378339363988235 ; "http://dbpedia.org/resource/Tarocco_Bolognese","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sanction" , Trump , lifted , Sanctions
0.47522137445438273 ; 0.39327752390462395 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/American_English" , Trump , loves , The
0.16292106927384334 ; 0.31785303051522884 ; "http://dbpedia.org/resource/Tarot","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Christie_(TTC)" , Trump , telling , Christie
0.1874323882647293 ; 0.3621178140034502 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Fur" , Trump , turns , Fox
0.16330408450813366 ; 0.3236512463638879 ; "http://dbpedia.org/resource/Cunt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Contact_(law)" , Trump , was , Contact
0.24327002461064234 ; 0.17769234491538632 ; "http://dbpedia.org/resource/Chratze","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Friendship" , Trump , written , Friend
0.15692766140418374 ; 0.05922613323310436 ; "http://dbpedia.org/resource/Tune_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Test_(Unix)" , Tune , is , Test
0.32699345123138035 ; 0.2737086163101963 ; "http://dbpedia.org/resource/1270s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/De_facto" , Turkey , opposes , Independence
0.258590714313319 ; 0.36197910448454873 ; "http://dbpedia.org/resource/The_Football_Association","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Complex_system" , Twitter , concealed , Information
0.3340862051498656 ; 0.25079359217229225 ; "http://dbpedia.org/resource/Tax","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Biological_determinism" , UAE , mocked , Gender
0.29310212060631835 ; 0.15607591029795204 ; "http://dbpedia.org/resource/Raven_Oak","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/National_Football_Conference" , UNT , winning , Conference
0.2726987572096405 ; 0.2868033232162868 ; "http://dbpedia.org/resource/Irina_Vysheslavska","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Adjective" , USA , aligned , Latin
0.3523828612536512 ; 0.1919209161140873 ; "http://dbpedia.org/resource/Jeremy_Transue","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Contestant" , USA , discriminating , Contestants
0.22361624181414888 ; 0.4203956955031602 ; "http://dbpedia.org/resource/Irina_Vysheslavska","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Determinism" , USA , hates , Idea
0.2029755088308516 ; 0.2053811340178157 ; "http://dbpedia.org/resource/Gene_V._Glass","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Volunteer_(botany)" , USA , is , Rogue
0.7541488363373342 ; 0.4018113817813214 ; "http://dbpedia.org/resource/New_Jersey","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Parliamentary_system" , USA , put , President
0.23437431018693414 ; 0.3631654305835665 ; "http://dbpedia.org/resource/Speed_of_light","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/HTTPS" , Universe , win , Https
0.4515333316630861 ; 0.36141760580949894 ; "http://dbpedia.org/resource/Civil_liberties_in_the_United_Kingdom","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Election" , Vote , broke , Electoral
0.30289972590343717 ; 0.5376876162872806 ; "http://dbpedia.org/resource/Vought_F-8_Crusader","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Executive_(government)" , Washington , is , State
0.3107736556225657 ; 0.032558638571957 ; "http://dbpedia.org/resource/Watch_dog","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rural_district" , Watchdog , estimates , Humberside
0.1808594049178931 ; 0.23577033983032974 ; "http://dbpedia.org/resource/List_of_companies_of_Switzerland","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Glossary_of_tennis_terms" , Wenger , took , Break
0.1927825330582007 ; 0.08694821918136368 ; "http://dbpedia.org/resource/Will_(film)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Community_service" , Will , Writing , Service
0.3084834772156143 ; 0.1317435145565482 ; "http://dbpedia.org/resource/History_of_the_Albania_national_football_team","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rights" , Xhaka , has , Right
0.26548137274585576 ; 0.029729649728299876 ; "http://dbpedia.org/resource/YEA","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Week" , Yea , happened , Weeks
0.7223660786200551 ; 0.1324847375598839 ; "http://dbpedia.org/resource/1635","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Politician" , Yemen , is , Scandal
0.2910083429316592 ; 0.03036733417908488 ; "http://dbpedia.org/resource/Zola_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Coptic_language" , Zola , playing , Cop
0.7354333124129424 ; 0.1975246441624305 ; "http://dbpedia.org/resource/Airport","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Shabbat" , Accident , happened , Week
0.1879783772496231 ; 0.0702204095941386 ; "http://dbpedia.org/resource/Accomodate","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Developable_surface" , Accommodation , surrounded , Rolling
0.27720852926331424 ; 0.06713017986411465 ; "http://dbpedia.org/resource/Savings_account","http://purl.org/linguistics/gold/hypernym","http://dbpedia.org/resource/Homosapien" , Accounts , removed , Child
0.4804009220203334 ; 0.3489371538850082 ; "http://dbpedia.org/resource/Agoraphobia","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sindh" , Actor , said , Pakistan
0.14978992318808687 ; 0.46647324763989445 ; "http://dbpedia.org/resource/Transactional_analysis","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Bottom_of_the_pyramid" , Adult , live , Poverty
0.16541385206256795 ; 0.041351097054237264 ; "http://dbpedia.org/resource/Linear_circuit","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:Majority" , Analysis , showing , Majority
0.27160013575343783 ; 0.19804116385308487 ; "http://dbpedia.org/resource/Rick_Parashar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Cronus" , Anyone , crawling , Week
0.24311629603193669 ; 0.17475845867125175 ; "http://dbpedia.org/resource/Rick_Parashar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Chap" , Anyone , knows , Chap
0.15145496677610024 ; 0.22174171809126042 ; "http://dbpedia.org/resource/Rick_Parashar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Theodor_Bergmann" , Anyone , need , Gun
0.29033940954761855 ; 0.18407213722350874 ; "http://dbpedia.org/resource/Rick_Parashar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Donald_Trump" , Anyone , said , Trump
0.8702028442541815 ; 0.28641180363717456 ; "http://dbpedia.org/resource/System","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Editing" , Assessment , leading , Editor
0.4778565678535414 ; 0.40911205071266704 ; "http://dbpedia.org/resource/Michael_Newdow","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ace" , Attorney , wants , Trump
0.7124226133719073 ; 0.21575295175361664 ; "http://dbpedia.org/resource/History_of_monarchy_in_Australia","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/List_of_sovereign_states" , Australia , is , Country
0.21210502833878117 ; 0.43475974042966825 ; "http://dbpedia.org/resource/Gift","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Estate_(law)" , Baby , is , Person
0.1897352651100919 ; 0.09962498287043867 ; "http://dbpedia.org/resource/Backstop_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Melanin" , Backstop , remains , Apple
0.31330481730317217 ; 0.19343015543895767 ; "http://dbpedia.org/resource/Hood_(headgear)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Twitter" , Bag , Follow , Retweet
0.195456040647325 ; 0.3579732689315035 ; "http://dbpedia.org/resource/Racquetball","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Nuclear_and_radiation_accidents_and_incidents" , Ball , tampering , Incident
0.22615656753208851 ; 0.5698151155769547 ; "http://dbpedia.org/resource/Economy_of_Venezuela","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Levellers" , Banana , seen , Level
0.1635268954471986 ; 0.47067641052789405 ; "http://dbpedia.org/resource/Indian_peers_and_baronets","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Classical_Greece" , Barrister , throws , Book
0.22978453133425866 ; 0.06081403414003286 ; "http://dbpedia.org/resource/Base_(math)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Cerebral_palsy" , Base , watching , Football
0.20019905306614955 ; 0.4292526319440397 ; "http://dbpedia.org/resource/1948","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Field_(video)" , Batsman , walking , Field
0.2771427517597224 ; 0.2674827558829255 ; "http://dbpedia.org/resource/Agawa_Canyon","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/KARE" , Bear , took , Care
0.2775177539396871 ; 0.03340168608344424 ; "http://dbpedia.org/resource/Berwick_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Clay" , Berwick , had , Majlis
0.33686441449695315 ; 0.33122470601441056 ; "http://dbpedia.org/resource/The_Dukes_of_Hazzard","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Cyrillic_script" , Betrayal , raises , Question
0.31250822702962605 ; 0.3245570001617295 ; "http://dbpedia.org/resource/Bias_distortion","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Parliament" , Bias , makes , Journal
0.2538554585015432 ; 0.04957237652769 ; "http://dbpedia.org/resource/Essentialism","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:Parasitism" , Biology , advanced , Parasite
0.230489980124284 ; 0.3727467302177247 ; "http://dbpedia.org/resource/10BASE2","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Centaur" , Bit , comforted , Idea
0.20730095753583444 ; 0.3051482532335932 ; "http://dbpedia.org/resource/5ESS_Switching_System","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Muse_(Jolin_Tsai_album)" , Bit , like , Someone
0.21502841516120205 ; 0.26534117653036093 ; "http://dbpedia.org/resource/Outline_of_painting","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Entertainment_Software_Rating_Board" , Body , dating , Mature
0.22844349993641988 ; 0.36159710008833035 ; "http://dbpedia.org/resource/Turbonilla_kelseyi","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Vagina" , Body , is , Woman
